# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127844  (89.864669048 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=4700  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
4418,4418,782.840519,48562,1
4419,4419,782.851654,48573,1
4420,4420,782.862792,48584,1
4421,4421,782.873927,48595,1
4422,4422,782.885064,48606,1
4423,4423,782.896199,48617,1
4424,4424,782.907337,48628,1
4425,4425,782.918473,48639,1
4426,4426,782.929607,48650,1
4427,4427,782.940746,48661,1
4428,4428,782.951880,48672,1
4429,4429,782.963018,48683,1
4430,4430,782.974153,48694,1
4431,4431,782.985291,48705,1
4432,4432,782.996427,48716,1
4433,4433,783.007564,48727,1
4434,4434,783.018699,48738,1
4435,4435,783.029833,48749,1
4436,4436,783.040971,48760,1
4437,4437,783.052106,48771,1
4438,4438,783.063242,48782,1
4439,4439,783.074380,48793,1
4440,4440,783.085517,48804,1
4441,4441,783.096651,48815,1
4442,4442,783.107789,48826,1
4443,4443,783.118924,48837,1
4444,4444,783.130062,48848,1
4445,4445,783.141198,48859,1
4446,4446,783.152335,48870,1
4447,4447,783.163468,48881,1
4448,4448,783.174605,48892,1
4449,4449,783.185741,48903,1
4450,4450,783.196877,48914,1
4451,4451,783.208014,48925,1
4452,4452,783.219151,48936,1
4453,4453,783.230288,48947,1
4454,4454,783.241424,48958,1
4455,4455,783.252561,48969,1
4456,4456,783.263697,48980,1
4457,4457,783.274833,48991,1
4458,4458,783.285969,49002,1
4459,4459,783.297105,49013,1
4460,4460,783.308240,49024,1
4461,4461,783.319376,49035,1
4462,4462,783.330514,49046,1
4463,4463,783.341650,49057,1
4464,4464,783.352785,49068,1
4465,4465,783.363923,49079,1
4466,4466,783.375059,49090,1
4467,4467,783.386194,49101,1
4468,4468,783.397332,49112,1
4469,4469,783.408467,49123,1
4470,4470,783.419605,49134,1
4471,4471,783.430741,49145,1
4472,4472,783.441876,49156,1
4473,4473,783.453011,49167,1
4474,4474,783.464149,49178,1
4475,4475,783.475285,49189,1
4476,4476,783.486422,49200,1
4477,4477,783.497559,49211,1
4478,4478,783.508692,49222,1
4479,4479,783.519830,49233,1
4480,4480,783.530967,49244,1
4481,4481,783.542107,49255,1
4482,4482,783.553239,49266,1
4483,4483,783.564375,49277,1
4484,4484,783.575512,49288,1
4485,4485,783.586647,49299,1
4486,4486,783.597783,49310,1
4487,4487,783.608918,49321,1
4488,4488,783.620056,49332,1
4489,4489,783.631192,49343,1
4490,4490,783.642330,49354,1
4491,4491,783.653463,49365,1
4492,4492,783.664601,49376,1
4493,4493,783.675737,49387,1
4494,4494,783.686872,49398,1
4495,4495,783.698011,49409,1
4496,4496,783.709146,49420,1
4497,4497,783.720282,49431,1
4498,4498,783.731419,49442,1
4499,4499,783.742554,49453,1
4500,4500,783.753691,49464,1
4501,4501,783.764828,49475,1
4502,4502,783.775962,49486,1
4503,4503,783.787106,49497,1
4504,4504,783.798235,49508,1
4505,4505,783.809371,49519,1
4506,4506,783.820509,49530,1
4507,4507,783.831646,49541,1
4508,4508,783.842781,49552,1
4509,4509,783.853918,49563,1
4510,4510,783.865053,49574,1
4511,4511,783.876190,49585,1
4512,4512,783.887324,49596,1
4513,4513,783.898461,49607,1
4514,4514,783.909599,49618,1
4515,4515,783.920734,49629,1
4516,4516,783.931871,49640,1
4517,4517,783.943007,49651,1
4518,4518,783.954143,49662,1
4519,4519,783.965280,49673,1
4520,4520,783.976416,49684,1
4521,4521,783.987551,49695,1
4522,4522,783.998688,49706,1
4523,4523,784.009825,49717,1
4524,4524,784.020960,49728,1
4525,4525,784.032105,49739,1
4526,4526,784.043232,49750,1
4527,4527,784.054369,49761,1
4528,4528,784.065506,49772,1
4529,4529,784.075628,49782,1
4530,4530,784.086766,49793,1
4531,4531,784.097901,49804,1
4532,4532,784.109039,49815,1
4533,4533,784.120175,49826,1
4534,4534,784.131311,49837,1
4535,4535,784.142448,49848,1
4536,4536,784.153583,49859,1
4537,4537,784.164718,49870,1
4538,4538,784.175854,49881,1
4539,4539,784.186992,49892,1
4540,4540,784.198128,49903,1
4541,4541,784.209264,49914,1
4542,4542,784.220401,49925,1
4543,4543,784.231535,49936,1
4544,4544,784.242674,49947,1
4545,4545,784.253809,49958,1
4546,4546,784.264946,49969,1
4547,4547,784.276080,49980,1
4548,4548,784.287217,49991,1
4549,4549,784.298355,50002,1
4550,4550,784.309491,50013,1
4551,4551,784.320627,50024,1
4552,4552,784.331764,50035,1
4553,4553,784.342898,50046,1
4554,4554,784.354036,50057,1
4555,4555,784.365172,50068,1
4556,4556,784.376307,50079,1
4557,4557,784.387443,50090,1
4558,4558,784.398579,50101,1
4559,4559,784.409718,50112,1
4560,4560,784.420852,50123,1
4561,4561,784.431988,50134,1
4562,4562,784.443127,50145,1
4563,4563,784.454261,50156,1
4564,4564,784.465399,50167,1
4565,4565,784.476533,50178,1
4566,4566,784.487671,50189,1
4567,4567,784.498807,50200,1
4568,4568,784.509943,50211,1
4569,4569,784.521078,50222,1
4570,4570,784.532214,50233,1
4571,4571,784.543352,50244,1
4572,4572,784.554489,50255,1
4573,4573,784.565624,50266,1
4574,4574,784.576761,50277,1
4575,4575,784.587895,50288,1
4576,4576,784.599033,50299,1
4577,4577,784.610168,50310,1
4578,4578,784.621304,50321,1
4579,4579,784.632442,50332,1
4580,4580,784.643576,50343,1
4581,4581,784.654714,50354,1
4582,4582,784.665850,50365,1
4583,4583,784.676987,50376,1
4584,4584,784.688121,50387,1
4585,4585,784.699259,50398,1
4586,4586,784.710395,50409,1
4587,4587,784.721531,50420,1
4588,4588,784.732669,50431,1
4589,4589,784.743804,50442,1
4590,4590,784.754940,50453,1
4591,4591,784.766077,50464,1
4592,4592,784.777212,50475,1
4593,4593,784.788348,50486,1
4594,4594,784.799486,50497,1
4595,4595,784.810620,50508,1
4596,4596,784.821757,50519,1
4597,4597,784.832895,50530,1
4598,4598,784.844031,50541,1
4599,4599,784.855167,50552,1
4600,4600,784.866303,50563,1
4601,4601,784.877437,50574,1
4602,4602,784.888574,50585,1
4603,4603,784.899712,50596,1
4604,4604,784.910848,50607,1
4605,4605,784.921985,50618,1
4606,4606,784.933120,50629,1
4607,4607,784.944256,50640,1
4608,4608,784.955394,50651,1
4609,4609,784.966529,50662,1
4610,4610,784.977664,50673,1
4611,4611,784.988802,50684,1
4612,4612,784.999936,50695,1
4613,4613,785.011074,50706,1
4614,4614,785.022210,50717,1
4615,4615,785.033347,50728,1
4616,4616,785.044484,50739,1
4617,4617,785.055619,50750,1
4618,4618,785.066754,50761,1
4619,4619,785.077892,50772,1
4620,4620,785.089026,50783,1
4621,4621,785.100163,50794,1
4622,4622,785.111301,50805,1
4623,4623,785.122437,50816,1
4624,4624,785.133573,50827,1
4625,4625,785.144710,50838,1
4626,4626,785.155845,50849,1
4627,4627,785.166982,50860,1
4628,4628,785.178118,50871,1
4629,4629,785.189254,50882,1
4630,4630,785.200389,50893,1
4631,4631,785.211527,50904,1
4632,4632,785.222663,50915,1
4633,4633,785.233800,50926,1
4634,4634,785.244935,50937,1
4635,4635,785.256072,50948,1
4636,4636,785.267207,50959,1
4637,4637,785.278342,50970,1
4638,4638,785.289480,50981,1
4639,4639,785.300617,50992,1
4640,4640,785.311752,51003,1
4641,4641,785.322889,51014,1
4642,4642,785.334025,51025,1
4643,4643,785.345161,51036,1
4644,4644,785.356297,51047,1
4645,4645,785.367433,51058,1
4646,4646,785.378571,51069,1
4647,4647,785.389705,51080,1
4648,4648,785.400841,51091,1
4649,4649,785.410966,51101,1
4650,4650,785.422107,51112,1
4651,4651,785.433239,51123,1
4652,4652,785.444374,51134,1
4653,4653,785.455512,51145,1
4654,4654,785.466647,51156,1
4655,4655,785.477784,51167,1
4656,4656,785.488919,51178,1
4657,4657,785.500056,51189,1
4658,4658,785.511193,51200,1
4659,4659,785.522327,51211,1
4660,4660,785.533466,51222,1
4661,4661,785.544602,51233,1
4662,4662,785.555738,51244,1
4663,4663,785.566875,51255,1
4664,4664,785.578010,51266,1
4665,4665,785.589147,51277,1
4666,4666,785.600283,51288,1
4667,4667,785.611419,51299,1
4668,4668,785.622553,51310,1
4669,4669,785.633692,51321,1
4670,4670,785.644826,51332,1
4671,4671,785.655964,51343,1
4672,4672,785.667111,51354,1
4673,4673,785.678237,51365,1
4674,4674,785.689373,51376,1
4675,4675,785.700509,51387,1
4676,4676,785.711646,51398,1
4677,4677,785.722780,51408,1
4678,4678,785.733917,51419,1
4679,4679,785.745053,51430,1
4680,4680,785.756191,51441,1
4681,4681,785.767327,51452,1
4682,4682,785.778461,51463,1
4683,4683,785.789599,51474,1
4684,4684,785.800735,51485,1
4685,4685,785.811872,51496,1
4686,4686,785.823008,51507,1
4687,4687,785.834144,51518,1
4688,4688,785.845279,51529,1
4689,4689,785.856415,51540,1
4690,4690,785.867552,51551,1
4691,4691,785.878687,51562,1
4692,4692,785.889824,51573,1
4693,4693,785.900961,51584,1
4694,4694,785.912103,51595,1
4695,4695,785.923232,51606,1
4696,4696,785.934369,51617,1
4697,4697,785.945506,51628,1
4698,4698,785.956642,51639,1
4699,4699,785.967780,51650,1
